event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,gold,https://en.wikipedia.org/wiki/Wataru_Tanigawa,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q58081614,Q117156645,Q114227269
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Liu_Yang_(gymnast),https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q18411179,Q117156645,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Su_Weide,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q122931601,Q117156645,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Xiao_Ruoteng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q22344245,Q117156645,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Zhang_Boheng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q108991178,Q117156645,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Zou_Jingyuan,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q41756973,Q117156645,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Asher_Hong,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q111452488,Q117156645,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Paul_Juda,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q107350990,Q117156645,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Brody_Malone,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q107332164,Q117156645,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Stephen_Nedoroscik,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q107328953,Q117156645,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Fred_Richard,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q115492102,Q117156645,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_individual_all-around,gold,https://en.wikipedia.org/wiki/Shinnosuke_Oka,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q93741309,Q117156643,Q114227269
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_individual_all-around,silver,https://en.wikipedia.org/wiki/Zhang_Boheng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q108991178,Q117156643,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_artistic_individual_all-around,bronze,https://en.wikipedia.org/wiki/Xiao_Ruoteng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q22344245,Q117156643,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_floor,gold,https://en.wikipedia.org/wiki/Carlos_Yulo,https://en.wikipedia.org/wiki/Philippines_at_the_2024_Summer_Olympics,Q58008944,Q117156650,Q120212827
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_floor,silver,https://en.wikipedia.org/wiki/Artem_Dolgopyat,https://en.wikipedia.org/wiki/Israel_at_the_2024_Summer_Olympics,Q24006066,Q117156650,Q113997321
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_floor,bronze,https://en.wikipedia.org/wiki/Jake_Jarman,https://en.wikipedia.org/wiki/Great_Britain_at_the_2024_Summer_Olympics,Q113356718,Q117156650,Q42911977
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_pommel_horse,gold,https://en.wikipedia.org/wiki/Rhys_McClenaghan,https://en.wikipedia.org/wiki/Ireland_at_the_2024_Summer_Olympics,Q24006126,Q117156641,Q114244837
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_pommel_horse,silver,https://en.wikipedia.org/wiki/Nariman_Kurbanov,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2024_Summer_Olympics,Q96359336,Q117156641,Q42911891
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_pommel_horse,bronze,https://en.wikipedia.org/wiki/Stephen_Nedoroscik,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q107328953,Q117156641,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_rings,gold,https://en.wikipedia.org/wiki/Liu_Yang_(gymnast),https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q18411179,Q117156637,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_rings,silver,https://en.wikipedia.org/wiki/Zou_Jingyuan,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q41756973,Q117156637,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_rings,bronze,https://en.wikipedia.org/wiki/Eleftherios_Petrounias,https://en.wikipedia.org/wiki/Greece_at_the_2024_Summer_Olympics,Q19421900,Q117156637,Q114753539
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_vault,gold,https://en.wikipedia.org/wiki/Carlos_Yulo,https://en.wikipedia.org/wiki/Philippines_at_the_2024_Summer_Olympics,Q58008944,Q117156648,Q120212827
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_vault,silver,https://en.wikipedia.org/wiki/Artur_Davtyan,https://en.wikipedia.org/wiki/Armenia_at_the_2024_Summer_Olympics,Q4153674,Q117156648,Q114752927
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_vault,bronze,https://en.wikipedia.org/wiki/Harry_Hepworth,https://en.wikipedia.org/wiki/Great_Britain_at_the_2024_Summer_Olympics,Q122917159,Q117156648,Q42911977
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_parallel_bars,gold,https://en.wikipedia.org/wiki/Zou_Jingyuan,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q41756973,Q117156640,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_parallel_bars,silver,https://en.wikipedia.org/wiki/Illia_Kovtun,https://en.wikipedia.org/wiki/Ukraine_at_the_2024_Summer_Olympics,Q85993428,Q117156640,Q114666626
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_parallel_bars,bronze,https://en.wikipedia.org/wiki/Shinnosuke_Oka,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q93741309,Q117156640,Q114227269
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_horizontal_bar,gold,https://en.wikipedia.org/wiki/Shinnosuke_Oka,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q93741309,Q117156638,Q114227269
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_horizontal_bar,silver,https://en.wikipedia.org/wiki/%C3%81ngel_Barajas,https://en.wikipedia.org/wiki/Colombia_at_the_2024_Summer_Olympics,Q117344066,Q117156638,Q113570274
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_horizontal_bar,bronze,https://en.wikipedia.org/wiki/Zhang_Boheng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q108991178,Q117156638,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_horizontal_bar,bronze,https://en.wikipedia.org/wiki/Tang_Chia-hung,https://en.wikipedia.org/wiki/Chinese_Taipei_at_the_2024_Summer_Olympics,Q56259916,Q117156638,Q114281502
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,gold,https://en.wikipedia.org/wiki/Simone_Biles,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q7520267,Q117156644,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,gold,https://en.wikipedia.org/wiki/Jade_Carey,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q34359073,Q117156644,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,gold,https://en.wikipedia.org/wiki/Jordan_Chiles,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q17486476,Q117156644,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,gold,https://en.wikipedia.org/wiki/Sunisa_Lee,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q59484397,Q117156644,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,gold,https://en.wikipedia.org/wiki/Hezly_Rivera,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q118146125,Q117156644,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Angela_Andreoli,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q106964369,Q117156644,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Alice_D%27Amato,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q55281902,Q117156644,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Manila_Esposito,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q107530546,Q117156644,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Elisa_Iorio,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q55281937,Q117156644,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,silver,https://en.wikipedia.org/wiki/Giorgia_Villa,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q48809478,Q117156644,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Rebeca_Andrade,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q10357885,Q117156644,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Jade_Barbosa,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q257896,Q117156644,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Lorrane_Oliveira,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q21266752,Q117156644,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/Fl%C3%A1via_Saraiva,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q17484156,Q117156644,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_team_all-around,bronze,https://en.wikipedia.org/wiki/J%C3%BAlia_Soares,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q98059604,Q117156644,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_individual_all-around,gold,https://en.wikipedia.org/wiki/Simone_Biles,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q7520267,Q117156642,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_individual_all-around,silver,https://en.wikipedia.org/wiki/Rebeca_Andrade,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q10357885,Q117156642,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_artistic_individual_all-around,bronze,https://en.wikipedia.org/wiki/Sunisa_Lee,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q59484397,Q117156642,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_vault,gold,https://en.wikipedia.org/wiki/Simone_Biles,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q7520267,Q117156647,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_vault,silver,https://en.wikipedia.org/wiki/Rebeca_Andrade,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q10357885,Q117156647,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_vault,bronze,https://en.wikipedia.org/wiki/Jade_Carey,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q34359073,Q117156647,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_uneven_bars,gold,https://en.wikipedia.org/wiki/Kaylia_Nemour,https://en.wikipedia.org/wiki/Algeria_at_the_2024_Summer_Olympics,Q114569104,Q117156639,Q116836095
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_uneven_bars,silver,https://en.wikipedia.org/wiki/Qiu_Qiyuan,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q119856929,Q117156639,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_uneven_bars,bronze,https://en.wikipedia.org/wiki/Sunisa_Lee,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q59484397,Q117156639,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_balance_beam,gold,https://en.wikipedia.org/wiki/Alice_D%27Amato,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q55281902,Q117156646,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_balance_beam,silver,https://en.wikipedia.org/wiki/Zhou_Yaqin,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q122972655,Q117156646,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_balance_beam,bronze,https://en.wikipedia.org/wiki/Manila_Esposito,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q107530546,Q117156646,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_floor,gold,https://en.wikipedia.org/wiki/Rebeca_Andrade,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q10357885,Q117156649,Q113504733
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_floor,silver,https://en.wikipedia.org/wiki/Simone_Biles,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q7520267,Q117156649,Q113581713
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_floor,bronze,https://en.wikipedia.org/wiki/Ana_B%C4%83rbosu,https://en.wikipedia.org/wiki/Romania_at_the_2024_Summer_Olympics,Q104275668,Q117156649,Q42911998
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,gold,https://en.wikipedia.org/wiki/Guo_Qiqi,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q107895769,Q124684432,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,gold,https://en.wikipedia.org/wiki/Hao_Ting_(gymnast),https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q108046941,Q124684432,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,gold,https://en.wikipedia.org/wiki/Huang_Zhangjiayang,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q107897242,Q124684432,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,gold,https://en.wikipedia.org/wiki/Wang_Lanjing,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q121842878,Q124684432,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,gold,https://en.wikipedia.org/wiki/Ding_Xinyi,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q121842875,Q124684432,Q114672489
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,silver,https://en.wikipedia.org/wiki/Ofir_Shaham,https://en.wikipedia.org/wiki/Israel_at_the_2024_Summer_Olympics,Q112635161,Q124684432,Q113997321
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,silver,https://en.wikipedia.org/wiki/Diana_Svertsov,https://en.wikipedia.org/wiki/Israel_at_the_2024_Summer_Olympics,Q112635162,Q124684432,Q113997321
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,silver,https://en.wikipedia.org/wiki/Adar_Friedmann,https://en.wikipedia.org/wiki/Israel_at_the_2024_Summer_Olympics,Q112635158,Q124684432,Q113997321
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,silver,https://en.wikipedia.org/wiki/Romi_Paritzki,https://en.wikipedia.org/wiki/Israel_at_the_2024_Summer_Olympics,Q112635160,Q124684432,Q113997321
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,silver,https://en.wikipedia.org/wiki/Shani_Bakanov,https://en.wikipedia.org/wiki/Israel_at_the_2024_Summer_Olympics,Q112635157,Q124684432,Q113997321
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,bronze,https://en.wikipedia.org/wiki/Alessia_Maurelli,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q19966639,Q124684432,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,bronze,https://en.wikipedia.org/wiki/Martina_Centofanti,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q20140242,Q124684432,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,bronze,https://en.wikipedia.org/wiki/Agnese_Duranti,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q54855417,Q124684432,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,bronze,https://en.wikipedia.org/wiki/Daniela_Mogurean,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q107243295,Q124684432,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_group_all-around,bronze,https://en.wikipedia.org/wiki/Laura_Paris,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q111840542,Q124684432,Q114244642
https://en.wikipedia.org/wiki/Gymnastics_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_rhythmic_individual_all-around,gold,https://en.wikipedia.org/wiki/Darja_Varfolomeev,https://en.wikipedia.org/wiki/Germany_at_the_2024_Summer_Olympics,Q112166664,Q124684424,Q114132359
